date,symbol,direction,entry_price,exit_price,return,win,score,technical_score,seasonal_score,period
2023-11-10 05:00:00+00:00,SPY,LONG,440.61,440.19,-0.09532239395384033,False,0,0.5816186300811078,0,Full Year 2023
2023-11-10 05:00:00+00:00,CVX,SHORT,142.95,144.0,-0.7345225603357898,False,0,0.5383530349086554,0,Full Year 2023
2023-11-10 05:00:00+00:00,NEM,SHORT,34.2,34.2,0.0,False,0,0.511821261868442,0,Full Year 2023
2023-11-13 05:00:00+00:00,NVDA,LONG,486.2,496.56,2.1308103661044866,True,0,0.6539338036744999,0,Full Year 2023
2023-11-13 05:00:00+00:00,AMD,LONG,116.79,119.88,2.6457744669920276,True,0,0.6515553170285222,0,Full Year 2023
2023-11-13 05:00:00+00:00,TSLA,LONG,223.71,237.41,6.12399982119708,True,0,0.6365337838327922,0,Full Year 2023
2023-11-13 05:00:00+00:00,CAT,NEUTRAL,241.67,247.86,-2.5613439814623358,False,0,0.6185866228242284,0,Full Year 2023
2023-11-13 05:00:00+00:00,MSFT,LONG,366.68,370.27,0.9790553070797358,True,0,0.6139316023390814,0,Full Year 2023
2023-11-13 05:00:00+00:00,CCI,NEUTRAL,95.54,101.37,-6.1021561649570835,False,0,0.6096349727182684,0,Full Year 2023
2023-11-13 05:00:00+00:00,GOOGL,LONG,132.09,133.62,1.158301158301159,True,0,0.6089517891887986,0,Full Year 2023
2023-11-13 05:00:00+00:00,AAPL,LONG,184.8,187.44,1.428571428571421,True,0,0.6060733876225786,0,Full Year 2023
2023-11-13 05:00:00+00:00,CVX,SHORT,144.0,145.05,-0.7291666666666746,False,0,0.5176808391900672,0,Full Year 2023
2023-11-13 05:00:00+00:00,NEM,SHORT,34.2,36.09,-5.526315789473686,False,0,0.514346787547719,0,Full Year 2023
2023-11-14 05:00:00+00:00,AMD,LONG,119.88,118.0,-1.568234901568231,False,0,0.6630069318229244,0,Full Year 2023
2023-11-14 05:00:00+00:00,NVDA,LONG,496.56,488.88,-1.5466408893185128,False,0,0.6557403467962253,0,Full Year 2023
2023-11-14 05:00:00+00:00,AMZN,LONG,145.8,143.2,-1.7832647462277247,False,0,0.634574668435812,0,Full Year 2023
2023-11-14 05:00:00+00:00,FDX,LONG,254.18,257.42,1.2746872295223892,True,0,0.6330248835185048,0,Full Year 2023
2023-11-14 05:00:00+00:00,CAT,LONG,247.86,251.09,1.3031550068587063,True,0,0.6302001999943652,0,Full Year 2023
2023-11-14 05:00:00+00:00,CCI,NEUTRAL,101.37,103.26,-1.8644569399230548,False,0,0.6256602015135645,0,Full Year 2023
2023-11-14 05:00:00+00:00,MSFT,LONG,370.27,369.67,-0.1620439139006579,False,0,0.619072232225607,0,Full Year 2023
2023-11-14 05:00:00+00:00,QQQ,LONG,385.33,385.62,0.07526016661044313,True,0,0.6139833557159926,0,Full Year 2023
2023-11-14 05:00:00+00:00,NEE,LONG,57.55,57.0,-0.9556907037358768,False,0,0.6126589924580076,0,Full Year 2023
2023-11-14 05:00:00+00:00,AAPL,LONG,187.44,188.01,0.30409731113956107,True,0,0.6112459524101619,0,Full Year 2023
2023-11-15 05:00:00+00:00,AMD,LONG,118.0,119.83,1.5508474576271172,True,0,0.6614299394497777,0,Full Year 2023
2023-11-15 05:00:00+00:00,NVDA,LONG,488.88,494.8,1.2109311078383276,True,0,0.6588127167056157,0,Full Year 2023
2023-11-15 05:00:00+00:00,CCI,LONG,103.26,104.12,0.8328491187294204,True,0,0.6503311042483951,0,Full Year 2023
2023-11-15 05:00:00+00:00,TSLA,LONG,242.84,233.59,-3.8090924065228133,False,0,0.6453683072902849,0,Full Year 2023
2023-11-15 05:00:00+00:00,AMZN,LONG,143.2,142.83,-0.25837988826813973,False,0,0.6419448890533734,0,Full Year 2023
2023-11-15 05:00:00+00:00,CVX,LONG,145.56,141.77,-2.603737290464408,False,0,0.6366835927614508,0,Full Year 2023
2023-11-15 05:00:00+00:00,FDX,LONG,257.42,254.94,-0.9634061067516192,False,0,0.6303521510549064,0,Full Year 2023
2023-11-15 05:00:00+00:00,CAT,LONG,251.09,248.21,-1.1469990839937854,False,0,0.6228569823106982,0,Full Year 2023
2023-11-15 05:00:00+00:00,NEE,LONG,57.0,56.6,-0.7017543859649098,False,0,0.6166844287709868,0,Full Year 2023
2023-11-15 05:00:00+00:00,MSFT,LONG,369.67,376.17,1.7583249925609328,True,0,0.6110768210788887,0,Full Year 2023
2023-11-16 05:00:00+00:00,AMD,LONG,119.83,120.62,0.6592672953350632,True,0,0.6534466661379259,0,Full Year 2023
2023-11-16 05:00:00+00:00,NVDA,LONG,494.8,492.98,-0.3678253839935313,False,0,0.6426153209755613,0,Full Year 2023
2023-11-16 05:00:00+00:00,CCI,LONG,104.12,103.92,-0.1920860545524422,False,0,0.6407501235660096,0,Full Year 2023
2023-11-16 05:00:00+00:00,CAT,LONG,248.21,253.07,1.9580194190403226,True,0,0.6091924914874758,0,Full Year 2023
2023-11-16 05:00:00+00:00,MSFT,LONG,376.17,369.85,-1.6800914480155231,False,0,0.6088467622153153,0,Full Year 2023
2023-11-16 05:00:00+00:00,AAPL,LONG,189.71,189.69,-0.010542406831485019,False,0,0.6078335076088555,0,Full Year 2023
2023-11-16 05:00:00+00:00,FDX,LONG,254.94,255.95,0.3961716482309527,True,0,0.6061282937737825,0,Full Year 2023
2023-11-16 05:00:00+00:00,CVX,NEUTRAL,141.77,144.46,-1.8974395147069179,False,0,0.5982803345607473,0,Full Year 2023
2023-11-16 05:00:00+00:00,LIN,LONG,408.39,407.88,-0.12488062881069345,False,0,0.5966010263801987,0,Full Year 2023
2023-11-16 05:00:00+00:00,EOG,SHORT,120.7,124.0,-2.7340513670256814,False,0,0.5054853819517626,0,Full Year 2023
2023-11-17 05:00:00+00:00,AMD,LONG,120.62,121.53,0.7544354170121013,True,0,0.6448432611143378,0,Full Year 2023
2023-11-17 05:00:00+00:00,CCI,LONG,103.92,104.43,0.4907621247113213,True,0,0.6368304684528145,0,Full Year 2023
2023-11-17 05:00:00+00:00,CAT,LONG,253.07,250.45,-1.035286679574823,False,0,0.6167870658982979,0,Full Year 2023
2023-11-17 05:00:00+00:00,AAPL,LONG,189.69,191.45,0.9278296167431024,True,0,0.6037635275026754,0,Full Year 2023
2023-11-17 05:00:00+00:00,TSLA,NEUTRAL,234.3,235.6,-0.5548442168160405,False,0,0.6001228551781315,0,Full Year 2023
2023-11-17 05:00:00+00:00,QQQ,LONG,386.04,390.74,1.2174904155009814,True,0,0.5907212131077585,0,Full Year 2023
2023-11-17 05:00:00+00:00,SPY,LONG,450.79,454.26,0.7697597550966016,True,0,0.5874579087598025,0,Full Year 2023
2023-11-17 05:00:00+00:00,NVDA,NEUTRAL,492.98,504.09,-2.2536411213436565,False,0,0.5867517269680933,0,Full Year 2023
2023-11-17 05:00:00+00:00,FDX,LONG,255.95,255.54,-0.1601875366282464,False,0,0.5856808376604048,0,Full Year 2023
2023-11-17 05:00:00+00:00,EOG,SHORT,124.0,125.23,-0.991935483870971,False,0,0.47050286846295886,0,Full Year 2023
2023-11-20 05:00:00+00:00,AMD,LONG,121.53,119.16,-1.950135768945943,False,0,0.6489731680629705,0,Full Year 2023
2023-11-20 05:00:00+00:00,CCI,LONG,104.43,103.6,-0.7947907689361414,False,0,0.6411751406100084,0,Full Year 2023
2023-11-20 05:00:00+00:00,MSFT,LONG,377.44,373.07,-1.157799915218314,False,0,0.6375984073154485,0,Full Year 2023
2023-11-20 05:00:00+00:00,LIN,LONG,408.27,411.91,0.8915668552673582,True,0,0.6053252495311714,0,Full Year 2023
2023-11-20 05:00:00+00:00,AAPL,LONG,191.45,190.64,-0.4230869678767314,False,0,0.5986607388151401,0,Full Year 2023
2023-11-20 05:00:00+00:00,NVDA,NEUTRAL,504.09,499.44,0.9224543236326802,True,0,0.5952029601891878,0,Full Year 2023
2023-11-20 05:00:00+00:00,QQQ,LONG,390.74,388.47,-0.5809489686236325,False,0,0.5893970997808722,0,Full Year 2023
2023-11-20 05:00:00+00:00,TSLA,NEUTRAL,235.6,241.2,-2.3769100169779267,False,0,0.5864860027327069,0,Full Year 2023
2023-11-20 05:00:00+00:00,SPY,LONG,454.26,453.27,-0.2179368643508143,False,0,0.5801057132882591,0,Full Year 2023
2023-11-20 05:00:00+00:00,FDX,LONG,255.54,255.86,0.12522501369649433,True,0,0.5774171193093449,0,Full Year 2023
2023-11-21 05:00:00+00:00,AMD,LONG,119.16,122.51,2.811346089291716,True,0,0.6475229050294341,0,Full Year 2023
2023-11-21 05:00:00+00:00,AMZN,LONG,143.9,146.71,1.9527449617790147,True,0,0.6474051386486805,0,Full Year 2023
2023-11-21 05:00:00+00:00,NEE,LONG,57.98,57.47,-0.8796136598827147,False,0,0.6452947518968171,0,Full Year 2023
2023-11-21 05:00:00+00:00,CCI,LONG,103.6,103.1,-0.4826254826254826,False,0,0.6307584402652793,0,Full Year 2023
2023-11-21 05:00:00+00:00,TSLA,LONG,241.2,234.21,-2.8980099502487486,False,0,0.6299128304760513,0,Full Year 2023
2023-11-21 05:00:00+00:00,NVDA,NEUTRAL,499.44,487.16,2.4587538042607666,True,0,0.6137386855937177,0,Full Year 2023
2023-11-21 05:00:00+00:00,MSFT,LONG,373.07,377.85,1.2812608893773365,True,0,0.6090312337684841,0,Full Year 2023
2023-11-21 05:00:00+00:00,LIN,LONG,411.91,411.62,-0.07040372896992558,False,0,0.591277060081623,0,Full Year 2023
2023-11-21 05:00:00+00:00,AAPL,LONG,190.64,191.31,0.3514477549307679,True,0,0.5885185761931402,0,Full Year 2023
2023-11-21 05:00:00+00:00,QQQ,LONG,388.47,390.06,0.4092980152907496,True,0,0.5868954404002316,0,Full Year 2023
2023-11-22 05:00:00+00:00,AMD,LONG,122.51,122.31,-0.16325197943025288,False,0,0.660864200709452,0,Full Year 2023
2023-11-22 05:00:00+00:00,NVDA,NEUTRAL,487.16,477.76,1.9295508662451828,True,0,0.624668704248391,0,Full Year 2023
2023-11-22 05:00:00+00:00,AMZN,LONG,146.71,146.74,0.020448503851135665,True,0,0.6209043797658309,0,Full Year 2023
2023-11-22 05:00:00+00:00,MSFT,LONG,377.85,377.43,-0.11115522032553021,False,0,0.6038108994224474,0,Full Year 2023
2023-11-22 05:00:00+00:00,NEE,LONG,57.47,57.55,0.13920306246737132,True,0,0.5974064860969213,0,Full Year 2023
2023-11-22 05:00:00+00:00,TSLA,LONG,234.21,235.45,0.5294393919986254,True,0,0.5905700370422847,0,Full Year 2023
2023-11-22 05:00:00+00:00,AAPL,LONG,191.31,189.97,-0.7004338508180458,False,0,0.5880295365509739,0,Full Year 2023
2023-11-22 05:00:00+00:00,LIN,LONG,411.62,414.22,0.6316505514795254,True,0,0.5879910598295159,0,Full Year 2023
2023-11-22 05:00:00+00:00,QQQ,LONG,390.06,389.51,-0.14100394811055,False,0,0.5871137858371811,0,Full Year 2023
2023-11-22 05:00:00+00:00,VLO,LONG,125.36,124.96,-0.3190810465858373,False,0,0.5746581015274601,0,Full Year 2023
2023-11-24 05:00:00+00:00,AMD,LONG,122.31,122.65,0.27798217643692535,True,0,0.6326483058271138,0,Full Year 2023
2023-11-24 05:00:00+00:00,AMZN,LONG,146.74,147.73,0.6746626686656539,True,0,0.6001913234814398,0,Full Year 2023
2023-11-24 05:00:00+00:00,NVDA,NEUTRAL,477.76,482.42,-0.9753851306095163,False,0,0.5914118641144723,0,Full Year 2023
2023-11-24 05:00:00+00:00,MSFT,LONG,377.43,378.61,0.31264075457700946,True,0,0.5843673708653639,0,Full Year 2023
2023-11-24 05:00:00+00:00,LIN,LONG,414.22,412.8,-0.3428129979238124,False,0,0.5758045888313318,0,Full Year 2023
2023-11-24 05:00:00+00:00,AAPL,LONG,189.97,189.79,-0.09475180291625353,False,0,0.5753086953579137,0,Full Year 2023
2023-11-24 05:00:00+00:00,NEE,NEUTRAL,57.55,57.58,-0.052128583840140984,False,0,0.5703240220324568,0,Full Year 2023
2023-11-24 05:00:00+00:00,TSLA,LONG,235.45,236.08,0.26757273306435503,True,0,0.5691357573610979,0,Full Year 2023
2023-11-24 05:00:00+00:00,QQQ,LONG,389.51,389.17,-0.08728915817308285,False,0,0.5670583370315084,0,Full Year 2023
2023-11-24 05:00:00+00:00,SPY,LONG,455.3,454.48,-0.18010103228640306,False,0,0.5625,0,Full Year 2023
2023-11-27 05:00:00+00:00,CCI,LONG,107.15,111.13,3.7144190387307416,True,0,0.6634876008266115,0,Full Year 2023
2023-11-27 05:00:00+00:00,AMD,LONG,122.65,122.01,-0.5218100285364864,False,0,0.6348229264334326,0,Full Year 2023
2023-11-27 05:00:00+00:00,AMZN,LONG,147.73,147.03,-0.4738374060786493,False,0,0.6257655652552393,0,Full Year 2023
2023-11-27 05:00:00+00:00,NEE,LONG,57.58,58.16,1.00729419937478,True,0,0.6235402473888169,0,Full Year 2023
2023-11-27 05:00:00+00:00,MSFT,LONG,378.61,382.7,1.0802672935210307,True,0,0.6018929027246469,0,Full Year 2023
